npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1437152329,"MARRERO, RAFAEL",NE,AR,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437152329
1437191434,"PAINTER, LISA",NE,WY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437191434
1437194487,"NICHOLAS, THOMAS",NE,CO,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437194487
1437206729,"HOOVER, BRENDA",NE,IA,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1437206729
1437209350,"STEINHAUER, JON",NE,MN,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437209350
1437209434,"THOMAS, JON",NE,IA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437209434
1437245057,"RATHJEN, RYAN",NE,CO,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437245057
1437262581,"BOMBERG, BRYAN",NE,CO,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1437262581
1437287794,"KARAS, DEAN",NE,MO,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437287794
1437311792,"UHL, BENJAMIN",NE,IA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1437311792
1437316668,"PURAWAT, SAPNA",NE,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1437316668
1437339496,"KENNEDY, CLARA",NE,SD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437339496
1437386471,"CARLSON, JOLYNN",NE,IA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437386471
1437388741,"SANLEY, MICHAEL",NE,IA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1437388741
1437392750,"SCHIPPER, DANIEL",NE,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437392750
1437397593,"DWORAK, TY",NE,IA,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1437397593
1437413531,"SMITH, NATHAN",NE,KS,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437413531
1437489036,"LUCE, JOSHUA",NE,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1437489036
1437498466,"SCHAFER, ELIZABETH",NE,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437498466
1437523479,"HERICKS, DESIREE",NE,IA,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1437523479
1437555257,"DORR, CASIE",NE,IA,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1437555257
1437564713,"TERZIAN, WILLIAM",NE,NC,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1437564713
1437612678,"LAFEVERS, NATHAN",NE,ME,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1437612678
1437617123,"MOORE, LUCINDA",NE,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437617123
1437619541,"WONG-BOYTER, JENNA",NE,MO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437619541
1437638640,"PALLAMALA, KRISHNACHAITANYA",NE,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437638640
1437728425,"HAIAR, JACOB",NE,SD,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437728425
1437749298,"SUMNER, WILLIAM",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437749298
1437763109,"TRAN, VICTORIA",NE,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437763109
1437839941,"NALDER, TAYLA",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437839941
1437876323,"ERNESTI, MELISSA",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437876323
1437911005,"KANNE, BRYNN",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1437911005
1447201389,"PHELPS, DOUGLAS",NE,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447201389
1447216726,"MILIUS, SCOTT",NE,AZ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447216726
1447225784,"ALLI, TYRON",NE,IA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447225784
1447233689,"CANTRAL, DAVID",NE,KS,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1447233689
1447251350,YANKTON MEDICAL CLINIC PC,NE,SD,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447251350
1447278650,"BEEMAN, BETH",NE,SD,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1447278650
1447295084,"SELZLE, JILL",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447295084
1447327390,"MOLDAWSKY, RICHARD",NE,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1447327390
1447368212,"MCARTHUR, TRISHA",NE,IA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1447368212
1447368964,"GART, MYLES",NE,IA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447368964
1447395637,"ALEXANDER, CAROLYN",NE,LA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1447395637
1447462841,"VANOVEREN, JAMIE",NE,CO,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447462841
1447482096,"GILL, AMMARA",NE,CA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447482096
1447488705,"HOCHFELDER, JOANNA",NE,IA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1447488705
1447493267,"WYSONG, ASHLEY",NE,FL,2,PRACTITIONER - DERMATOLOGY | PRACTITIONER - MICROGRAPHIC DERMATOLOGIC SURGERY (MDS),https://npiregistry.cms.hhs.gov/provider-view/1447493267
1447497649,"BERGMANN, KARL",NE,IA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1447497649
1447513098,"SANDAU-TOMLIN, LINDSEY",NE,CO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447513098
1447541743,"JACOBSON, ERIK",NE,IA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447541743
1447616313,"ALVAREZ HALL, JUANITA",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447616313
1447650817,"NEPAL, CHHABINDRA",NE,NC,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1447650817
1447660436,"GEORGESEN, COREY",NE,PA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447660436
1447697925,"LEWANDOWSKI, TYLER",NE,IA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447697925
1447719430,"DERBY, THOMAS",NE,NV,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447719430
1447740642,"GLIDDEN, RACHEL",NE,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447740642
1447764758,"BAKER, SARAH",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447764758
1447774740,"RAMIREZ, DARA",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447774740
1447788567,"REIFENRATH, JACOB",NE,SD,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447788567
1447828728,"JACKSON, NATHAN",NE,IA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1447828728
1447887096,"MOORE, BENJAMIN",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447887096
1447894514,"SCHURMAN, RAYCHEL",NE,SD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447894514
1447906805,"RITCHIE, COREY",NE,IA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1447906805
1457013674,"UHL, CARLA",NE,SD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457013674
1457030736,"PICKHINKE, WESTON",NE,IA,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1457030736
1457065716,"BAKER, CHRISTY",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457065716
1457301004,"CUBIN, FREDERICK",NE,WY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457301004
1457301590,"MCMAHON, JOSEPH",NE,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457301590
1457308447,"MANN, THOMAS",NE,CO,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457308447
1457320954,"RANCK, SHELLY",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457320954
1457323925,"HERBSTER, STACEY",NE,MI,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1457323925
1457330433,"LIFETIME EYECARE, P.C.",NE,KS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457330433
1457330748,"HORAK, SHAUN",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1457330748
1457354789,"CHAVEZ, JENNIFER",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1457354789
1457357824,"WHITSITT, TODD",NE,WY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1457357824
1457371171,"HILL, RONALD",NE,FL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457371171
1457376907,"BOYD, LISA",NE,NM,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1457376907
1457463655,"SCHEER, BRYAN",NE,CO,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457463655
1457475568,RAMOS MD PC,NE,IA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457475568
1457500738,"WONG, JUDITH",NE,AZ,2,PRACTITIONER - NEUROSURGERY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457500738
1457517625,"AUSTIN, WENDY",NE,CO,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1457517625
1457551889,DERMATOLOGY SPECIALISTS OF OMAHA LLC,NE,IA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457551889
1457561649,"HANCOCK FRIESEN, CAMILLE",NE,TX,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457561649
1457635468,"TINCHER, RACHEL",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1457635468
1457685398,ROCKY MOUNTAIN VEIN INSTITUTE PROFESSIONAL LLC,NE,CO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457685398
1457709347,"HUNT, EMILY",NE,PA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457709347
1457762148,"HARRIS, STEPHANIE",NE,IA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457762148
1457763138,"DEFRANCE WIDTFELDT, ALISON",NE,IA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1457763138
1457832677,"TIERNEY, KENNETH",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457832677
1457879173,"BEAUGARD, JESSIE",NE,IA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1457879173
1457882813,"BERNHARDSON, NOAH",NE,MO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457882813
1457893158,"HUERTER, KATHRYN",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457893158
1457936619,VERA COUNSELING LLC,NE,CO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457936619
1457940116,"STARLING, WENDY",NE,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1457940116
1457992497,"WHITE, ANDREA",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457992497
1467076216,"BOWDINO, COLE",NE,IA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467076216
1467200790,CHRIS THIAGARAJAH MD INCORPORATED,NE,CO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467200790
1467215889,"BRILEY, ALLISON",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467215889
1467325860,"IVERSON, MANDY",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467325860
1467406017,"KRICSFELD, ALAN",NE,IA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467406017
1467410217,"REESE, RONNIE",NE,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1467410217
1467432013,"JERSTAD, ROBERT",NE,IA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467432013
1467486480,"GIGGEE, CORRINE",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1467486480
1467514646,"MAHONEY, JOHN",NE,WY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1467514646
1467555920,"DELCORE, MICHAEL",NE,IA,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467555920
1467562470,"GROSS, ANDREW",NE,ME,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467562470
1467638460,"SIRINENI, GOPI",NE,AL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467638460
1467667345,"PARKS, ALAN",NE,IA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1467667345
1467830026,"HARNEY, JENNIFER",NE,IA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1467830026
1467835421,"ROPER, MEGAN",NE,WY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467835421
1467853424,"DOLL, KELLI",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467853424
1467866277,"RASMUSSEN, ADAM",NE,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467866277
1467867309,"OSBORN, STEVEN",NE,IA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467867309
1467894360,"DELEZENE, STACIE",NE,IA,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1467894360
1467896720,"WONG, ANGELICA",NE,IA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1467896720
1467902692,"CIOCHON, ASHLEY",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467902692
1477012029,"EVANS, THERESA",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477012029
1477074169,"HALL, KATE",NE,SD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1477074169
1477074425,"VANGIMALLA, SHIVA SHANKAR",NE,VA,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477074425
1477082592,"LITWIN, ROBERT",NE,WY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477082592
1477279198,"EXLINE, MIKAYLA",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1477279198
1477507697,"DE GUZMAN, JOSE",NE,AZ,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477507697
1477523512,"RENAUD, KENT",NE,SD,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1477523512
1477524809,"TAYLOR, ROBERT",NE,IA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1477524809
1477525285,"SCHIEFEN, JAMES",NE,CO,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1477525285
1477528750,"LIVINGSTON, WILLIAM",NE,IA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477528750
1477545697,"SCHRUNK, KEITH",NE,IA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1477545697
1477556561,"TRAINER, ANDREW",NE,IA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477556561
1477559292,"RODRIGUEZ, PAUL",NE,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477559292
1477568137,"SKAF, EYAD",NE,IA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1477568137
1477591543,"MCVEA, KRISTINE",NE,IA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477591543
1477591667,"CURTIS, MARY",NE,IA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477591667
1477637148,"WOODS, BRADLEY",NE,MO,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1477637148
1477642205,"GENTRY, JOHN",NE,IA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477642205
1477664951,"ORTIZ BIANCHI, ADA",NE,IA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477664951
1477695054,"PATTERSON, ANDREW",NE,GA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477695054
1477789709,"TIETZ, RACHEL",NE,SD,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1477789709
1477841898,"KRATOCHVIL, NICOLE",NE,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1477841898
1477890895,"AKERSON, MARIE",NE,IA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1477890895
1477938579,"CHIN, WEI JIE",NE,TX,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1477938579
1477941862,SKAGGS COMMUNITY HOSPITAL ASSOCIATION,NE,OH,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477941862
1477949162,"ZIMMERMANN, CHRISTOPHER",NE,CO,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1477949162
1477969913,"MILLS, VICTORIA",NE,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477969913
1487005542,"PRUETT, WILLIAM",NE,IA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1487005542
1487010302,"EGBOH, BEATRICE",NE,WI,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487010302
1487033817,"OBERLE, ANTHONY",NE,IA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487033817
1487041786,"JEFFERS, KIRK",NE,CO,2,PRACTITIONER - ORTHOPEDIC SURGERY | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487041786
1487092086,"LUNDGREN, SCOTT",NE,IA,2,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487092086
1487095055,"BUETOW, RYAN",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487095055
1487100327,"RHEA, MELINDA",NE,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487100327
1487117248,"TAKASAKI, STEPHEN",NE,SD,2,PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487117248
1487127742,"WILLIAMSON, MARQUETTA",NE,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487127742
1487147377,"BOWERS, IAN",NE,CA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487147377
1487147633,"FERGUSON, HOPE",NE,WY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487147633
1487239166,"O'NEILL, MEGAN",NE,IA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1487239166
1487258398,"PEKELDER, BRANDON",NE,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487258398
1487271854,"HUNT, JILL",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487271854
1487314936,"MURPHY, ALEXANDRA",NE,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487314936
1487332797,"TOMLINSON, RYAN",NE,MI,2,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487332797
1487388526,"KREUZBERG, LAUREN",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487388526
1487398293,"MAIER, JARRET",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487398293
1487490736,"LOMBARD, CHRISTOFFEL",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487490736
1487494936,"FRANCIS, ELIZABETH",NE,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487494936
1487498747,"WEYERS, NICOLE",NE,IA,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1487498747
1487541074,"LIESS, JOSEPHINE",NE,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487541074
1487549580,"THOMSEN, DAVID",NE,IA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1487549580
1487604898,"MAYFIELD, NICOL",NE,SC,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1487604898
1487615316,"CHOUINARD, MARK",NE,IA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1487615316
1487617403,"KREHBIEL, KYLE",NE,IA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487617403
1487637229,"WEBER, JAN",NE,SD,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487637229
1487647368,"DIECKMAN, SHANE",NE,IA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487647368
